,0,1
2873,0.21651377351583193,0.4257779627522414
2874,0.5547186629202684,-0.5195745308121578
2875,0.7176396590260418,-0.636488937864415
2876,-0.4127372131542056,-1.8968373198745443
2877,0.738986409647131,-0.40758284420491947
2878,-0.287815402468334,-0.6575913242265138
2879,-0.02638476047167947,0.8919028192724621
2880,-0.29965898905690574,0.25334051680889774
2881,1.5918047052801199,0.047970957379144516
2882,0.09151511682110215,-0.2658143210648083
2883,-0.4718001460437008,-0.5673056651126378
2884,0.7219495926685456,-1.0568329547505264
2885,-1.4779522173528643,-1.6619094457208738
2886,-0.11838941756063882,-1.0378103333695734
2887,0.46117578593501624,-0.9679934367738973
2888,-0.17574375929555613,-0.5725912828325991
2889,-0.39843053697932185,0.3521865331602516
2890,1.4080907028350347,0.6485999597968112
2891,-1.5196537021889454,0.7581664314002596
2892,-0.2006550862960246,0.4330686743623313
2893,-0.9640441617729776,1.1422429914221606
2894,1.411952853027843,1.5001516985877574
2895,2.730265370473604,-0.01605733017972695
2896,-0.31727677614431044,-0.17456828484486756
2897,0.3023107939981269,0.1756618858610436
2898,-2.4353936739084694,-2.7184073989858684
2899,-0.06401187662390556,-0.7804460505575791
2900,-0.1092479009369737,-0.3782081928763459
2901,-0.643640549099223,1.327387805365228
2902,-1.0492356875299222,-0.9071153675442414
2903,2.1250262406184977,1.715140106631701
2904,-2.120856713416437,-2.374968358470677
2905,-1.699956553212143,-0.13559881724976325
2906,0.2837854302208495,-0.6431914106809749
2907,1.663863111342219,2.39267693756308
2908,0.5900189056936426,0.7696254612078299
2909,1.1936641258353946,0.8910413765986519
2910,-0.16784551268728426,0.11483273970888155
2911,0.2830536860541214,1.5742924666693545
2912,1.4184682929984498,-0.4181873646171846
2913,0.07900361067720825,0.10603295963059782
2914,-0.8704882129291273,0.6043078332905385
2915,0.2692954870188943,0.1281476087260946
2916,0.4787708879531921,1.359876328995196
2917,0.08245874061529626,-0.384929852774996
2918,0.8064966665430947,2.3653055601866657
2919,1.3531613419723734,0.6952709221272456
2920,0.36119724429371397,-0.9519996156976863
2921,2.411342619709299,0.08237632463501653
2922,-0.2966867061755789,-0.899006346368102
2923,-1.8909843514660083,-2.976776796373607
2924,1.0837175619097132,0.4548763580384627
2925,0.060799880525690936,-0.46111038454006226
2926,0.0304672222139474,-1.0444843035268967
2927,2.140243377707515,0.1665767636854915
2928,2.143520273302969,1.562686750895173
2929,0.6024536577882827,-0.09666441202991599
2930,-1.7000814668698525,-0.3684673580205226
2931,1.2651498270526285,-0.7009696613487165
2932,0.8067429846308287,0.14135256003259583
2933,0.9355715641019795,0.16324185967579158
2934,0.7626659635223709,0.32947632194197135
2935,0.42304033328880375,0.638199907615788
2936,0.2034551505979663,-0.7981400851835225
2937,-0.5179406996950634,-1.5926938560458352
2938,1.1478615827011576,1.5482771921065812
2939,0.5130105005729925,0.8507886677787927
2940,1.2508863453846828,2.7517047563867565
2941,0.26532755791032336,-1.3782284972743963
2942,0.3270435547754376,2.1353408056991396
2943,1.0769596541525306,0.15568557764273774
2944,2.0876266352976294,1.6889951036886608
2945,-0.19379629808152868,0.5752097200941195
2946,2.003126566210037,0.3323059552586658
2947,-0.918601503134272,0.16966232201626308
2948,0.7264994737405626,1.890725245074611
2949,-0.6203509255023658,0.559497767991996
2950,1.4421019109010407,-1.3170770183767735
2951,-0.445068219383002,0.6997556499856172
2952,0.9637765897216507,0.5283774514479188
2953,1.7363055899188231,-1.4342861570283496
2954,-0.8946202170155151,-1.8825217954969307
2955,-0.3674607922761093,-0.4706998446943925
2956,-1.2632889684365758,-0.827447039232869
2957,0.690425213092889,-0.29413213840986047
2958,0.36421371367774824,-1.6854661317005193
2959,0.06823482214173397,-1.1379015912455455
2960,-1.125249751021353,-0.9561652338908702
2961,-0.5749136013135746,-0.4939303383966678
2962,1.9376919895378375,0.9847084408715515
2963,-0.6446919475606797,-0.4713586999303628
2964,-1.1978819441255137,-0.7652813738157391
2965,1.2473479452398926,0.36699066538643244
2966,1.1840936052596964,-1.3476717214905534
2967,-1.6294575918822023,-1.153579801734556
2968,-0.15344814736142492,-1.8828095676256635
2969,-2.248752535414328,0.17647394482521384
2970,0.6870986990714766,1.5140407884019147
2971,0.8489127045325581,-0.8443880761530209
2972,-0.8590584314332095,0.040641579355429294
2973,-0.12831800467835827,1.1305494848406201
2974,2.2123714312445455,0.5686414997901659
2975,-0.12087352337589356,-0.10296886140119794
2976,0.1624193542075045,1.0326404558930318
2977,-0.9041411396020025,0.022402901297117417
2978,-0.21936243149138823,0.4268744408255483
2979,-0.7425717860063983,1.4843830986966073
2980,-0.46477389015223836,1.817278856990317
2981,0.7285505761962818,-0.7805605425231716
2982,-1.2024725839325807,-1.0716487618126371
2983,-1.3707419967899648,-0.04475185540555452
2984,0.0483533056889165,-0.6062971872075041
2985,-0.8070352020192798,-0.8136739134643802
2986,0.6105717270569763,-1.7448822845036784
2987,-0.017250599954814032,-0.7221105012709063
2988,-1.711650260882317,-1.0381973856151006
2989,-0.4585437218359344,0.06197291212078423
2990,-0.046682415620096715,1.7095191186263246
2991,-1.8678737279340543,-1.4443447940960208
2992,-1.0084674111458571,-1.6345196340052857
2993,0.6491173977092111,0.6813994069881756
2994,-0.1407167532527515,-0.5790384245591654
2995,-0.6087210600582402,-0.28347083708998877
2996,0.5560344462634944,1.1085599133805348
2997,-0.8066794344062974,-0.6275766463388721
2998,-0.28966783316520095,-1.623407025946994
2999,0.2554719673171,-1.028786937380828
3000,1.2800925519274087,0.5792985554392458
3001,1.0914046908180512,0.4814669441963991
3002,-0.2715137245329389,0.6301195672937336
3003,1.140084349274206,-0.5989914053247447
3004,-0.4867586218306593,-1.4060554606225186
3005,-0.18789822594104727,0.2884541209424783
3006,-0.7567699130588956,0.4261102684091152
3007,0.07761696438470926,-0.8698859956004501
3008,-1.9155558398406818,-1.7079323461800597
3009,-0.3964089875502094,0.6435659698372884
3010,-0.41901173780413326,0.006626914805786601
3011,-1.9208012812954467,-2.2239440917480535
3012,0.20816904376708695,0.32421395712394535
3013,-0.06421414555107986,-1.713278098976095
3014,1.966086233226796,1.31071098369705
3015,1.6010140803790471,1.1234090904928364
3016,0.0740952304028601,-0.9054271403209402
3017,1.1586267532628172,1.2201482544914546
3018,0.2128669669626503,-1.6421362062975797
3019,-1.123086949279176,-0.2402510696906546
3020,-1.453650624594096,-0.13323700599981203
3021,-1.6346800998150175,-2.0268619896597406
3022,0.14281132251730225,-0.32087030709071407
3023,-0.8314388167833606,0.8290011151125675
3024,1.5982322658320312,0.6460154378829827
3025,-1.6980899098381732,-0.5927868564699483
3026,-0.15671585458463488,0.7633061245202021
3027,-1.0964833087603416,0.5293589541586539
3028,-0.6150543458760599,0.49277813186162106
3029,-2.5223324408983525,-1.873403747846571
3030,-0.4285777320614357,0.34876584152936063
3031,-0.991961314626788,1.5993790074489331
3032,0.005706378865360051,-0.30138608866880073
3033,0.10474141093008388,1.288099042927485
3034,-0.4446787691462613,-0.9944693443541907
3035,0.3496447939500761,-1.30297901687172
3036,-0.39446811748954635,0.08933041815189277
3037,-0.9958794651946898,-1.8413978075114938
3038,1.56141764015957,0.5719169878736341
3039,0.3916573869389284,1.83458834177495
3040,-1.4590721095783823,-1.1159833109953237
3041,-1.0844900941248983,-0.9452876631385092
3042,0.26794289713380565,-0.10540686964917906
3043,1.11046174820731,-0.5873626535442523
3044,-0.19143635748255633,-0.24480463314185325
3045,-0.6656146993553694,-0.5717832547181158
3046,0.6180283753484823,-0.3420038900137787
3047,-0.4562264085735176,0.3383883631851504
3048,0.9123725488413642,0.994436481645971
3049,0.20449929516015347,-0.5875651841722691
3050,0.37111836899869377,0.6106990590474236
3051,0.7608554047139964,1.1289720630347049
3052,0.17324445843222785,1.3189850262680698
3053,-1.4724618904507258,-2.4142699362672393
3054,-0.04185798404915557,-0.842553962282574
3055,-0.17042450784829613,-1.5566230432772286
3056,0.08267138096492266,-0.8775557742546072
3057,0.7421853698844105,-0.3921580090268657
3058,-0.2219247329519009,-1.1419723574137846
3059,-0.265513524524854,-0.649144500186141
3060,0.021662220916631825,0.17224209506233593
3061,0.5272120798690878,0.7442539542069336
3062,-0.8443400679173104,-1.6982728873711952
3063,-1.7877951046295857,-0.1620498563602966
3064,1.4815152940074,-0.1166164027904428
3065,0.05389297290069058,-0.5519954815856079
3066,-1.5700595048901385,-1.5371411439244378
3067,1.301827370340556,0.03928687954811236
3068,-0.5900703579202562,-1.2197124057328061
3069,-0.5513608766420419,0.4802854828209833
3070,0.4356830261108763,0.37416660193325757
3071,-0.3522836111284753,0.38224262797008013
3072,-0.36551805872759885,-0.613921121022644
3073,0.15672316815008105,-0.25841314326194553
3074,1.098212516405965,1.3647701006974815
3075,-1.08838407047241,-2.0564380121214247
3076,1.1266278740507023,0.1654305968429149
3077,-0.8420410045573002,-0.3614186576020195
3078,0.6401131779956286,-0.3709400368037555
3079,0.7838388371910271,-0.9312136767121749
3080,-0.588399485086191,0.35167074316820957
3081,1.8865097098295516,0.20276400710828693
3082,-0.9760670816168067,-1.6485885261734976
3083,-0.8561631339826349,-1.031017343770527
3084,-0.09739348071480763,0.3698224825794247
3085,0.6715759343331548,0.8034181532085282
3086,1.0456720603552105,-0.404620172772646
3087,-0.1307872730485196,-0.4269583308443577
3088,0.7983061545935939,-0.531127582385117
3089,-1.7984663728872943,-0.8487732462978026
3090,-0.6302717475255253,-0.970647961346392
3091,0.3826342331783973,2.496107559555511
3092,0.4665115897680934,-0.35985462874815394
3093,-0.9776630978383754,0.2853055779398092
3094,-0.6717736617873781,0.711456189223898
3095,-0.3085710638614798,-1.4888105541816696
3096,0.04600032192235971,1.0775708943677638
3097,2.350058050926953,2.16961020458032
3098,1.4599189748765005,0.92650175480942
3099,0.451540983186823,0.0501620774650309
3100,1.0661446180311696,-0.1412024047597216
3101,-2.9232718605534367,-0.8919139889125155
3102,0.11219296773431163,1.823110736192007
3103,0.26940735324248494,0.3989700372118619
3104,0.4197210675599942,-0.3096005912084399
3105,-0.8821189010831916,-0.7523639090222812
3106,1.1162485148105243,-0.3169715140294063
3107,1.6477787214671553,-0.15362805881834102
3108,0.6498310335719136,-0.6644314027374526
3109,-0.5195396074949251,0.9627742849292059
3110,-0.9754185880190669,-1.0174444233176927
3111,-0.9465817277843283,1.0917861396281587
3112,-0.24838615923492363,-0.6143476113467287
3113,0.9808172919025218,1.396029782749265
3114,-0.33980943218723453,-1.0360646587243878
3115,-0.03747630844011065,-0.4430463811235314
3116,1.5181852087950094,-1.2037545306247435
3117,-0.33731570212225837,0.7083882114890472
3118,0.5046251417014688,0.5500049171144191
3119,0.4404023401786223,0.8210159032304166
3120,0.7000415023051482,-0.3342994420610645
3121,-1.6111546659653075,-0.6052621907350445
3122,0.23950557366860334,0.7702172710115947
3123,-0.7917684906070717,-0.10043290587897317
3124,0.8700212483584305,1.9522733542829407
3125,0.6771563401932095,0.2754891813886273
3126,-2.3572056144732687,-2.0311236475042267
3127,1.5326358392223935,-0.8819512618597183
3128,-0.417603164429099,-1.889979287620396
3129,1.0243321480820398,0.6503306164432517
3130,-1.5960939522297626,-0.7596494022498942
3131,-0.02980494493511606,0.2956130682547367
3132,0.4312100623894623,0.5716286854923031
3133,-0.5830404584525029,0.46281871718334894
3134,-1.0691250405907493,-0.538259680186923
3135,-0.09592231613827207,0.7014091926658879
3136,0.6740676205663818,-0.5154210624710425
3137,0.29697035591700666,0.37785027583695435
3138,-0.6518431155207794,-0.8594989463503715
3139,0.9840563657442403,1.0324471690829997
3140,-0.1891563316004855,0.0035505415337016726
3141,-1.3162049432229708,-0.2133680161277632
3142,0.8385844167005807,0.15533037938113708
3143,0.49270306391607716,1.241307653321622
3144,-1.0290957795438496,-1.3786471224311343
3145,-0.5924271306170839,0.995318293707296
3146,-0.6527375243382887,-0.186065378969595
3147,0.6293266143109123,1.3556262454234425
3148,1.4004882266570087,0.1519195926305193
3149,0.6157185116871216,-0.03378052713936136
3150,0.9781293477414398,-0.6030363609359417
3151,-1.4080388816710103,-0.18656214007532063
3152,1.096393645038296,2.1472750834505785
3153,0.21489241430994263,1.1364934076129771
3154,0.048229391156696444,0.06926714174202862
3155,-0.5004015040438439,0.8099696670327126
3156,0.7085973325987541,1.3575081243838838
3157,-1.302341068560266,-0.528770886144134
3158,-1.6426214908175611,-2.222849333547275
3159,-0.7333694242916478,-0.8565025829695525
3160,-1.0172749078103047,-1.0324107017621051
3161,-0.3826123272862533,1.0295851042696544
3162,1.1877854004576107,-0.36332583333297835
3163,0.09990981317951622,0.7629986715529516
3164,-1.2143857740058532,-1.0995952789790278
3165,-0.3508582314708982,-1.8375603264530473
3166,0.5339429960364194,0.2080959438536224
3167,0.05648197319825102,0.1376814451953583
3168,-0.32639100144705857,-0.8193966873174836
3169,-0.08441644090980831,-0.1433469578953952
3170,0.8408611701525653,0.7043121634168327
3171,0.2167463852241902,0.026308067644356902
3172,-0.06091379677747354,0.011509250813312466
3173,-0.32737120102485007,1.0483506032133554
3174,1.375425606525082,0.5763524327498035
3175,-1.744351824012338,-2.8781039226853475
3176,0.7346631202291788,1.5212731541326057
3177,1.8670626574255302,1.5948286490658983
3178,-0.9389487549424812,-2.6269209973710757
3179,2.47758254556249,0.8281665282316856
3180,-1.3560455790744272,-0.13790540463938417
3181,0.061329807790976305,0.7943749594579976
3182,-2.127796902541737,-0.18622151462726066
3183,1.468417534223486,-1.0506029049707681
3184,0.9242232331073829,0.44669561215179954
3185,0.32529230952006977,0.10971313619879457
3186,-1.621596118210529,-0.23975700517497844
3187,-0.44956528358471803,0.7369897905539383
3188,-0.32653599767148966,-0.2653908394675137
3189,-0.7883896423707818,-0.7172988547924143
3190,-0.923710543707406,-2.495830153330992
3191,0.5054430273402781,0.3560125286794485
3192,-1.0515876856616366,0.32134106442054217
3193,0.8034797602106295,-0.7567092362177639
3194,-1.1076340041464627,-0.29268512121731644
3195,1.627951139490447,1.608350148602778
3196,1.695408292084796,0.9565607507349762
3197,0.3178713352932041,1.1872228641687546
3198,0.611152749278295,-0.7997365846567069
3199,0.055709558786894056,-1.5146175942747258
3200,0.1759357557979099,-0.7204273853585142
3201,0.03651193896622187,0.574943784694641
3202,-1.1576173128924419,0.2907436294988535
3203,-0.0918172720924451,0.23180121861313888
3204,0.2724959785772209,0.4594994039641266
3205,-0.30588984015519816,-0.42196190010657453
3206,1.3298079080447929,1.675977700166815
3207,0.07416548852114635,-0.6762436376069915
3208,0.27216277836714703,1.8669646246163836
3209,-0.27783416566411595,-0.5362820917838238
3210,1.4034147882513492,0.49452701847473357
3211,-1.1542908396619076,-1.0108294426463282
3212,0.1877213920820694,0.7315518735480807
3213,-0.13331147130611137,1.4899843254722542
3214,-0.8663542740448256,-1.3812691909787194
3215,1.960023020878876,-0.905151707247819
3216,1.9732201478636018,0.4992331232903604
3217,0.07221717520476469,-0.2930865478873242
3218,1.28199182535398,0.9617502382988163
3219,-0.7025518090739531,-0.13604796818844625
3220,1.660708290471258,1.505583486340603
3221,0.66804225910883,1.6368472499215867
3222,-0.15675240306824176,-1.1434353377650608
3223,0.897316358891551,0.3823803456078298
3224,1.7017384537540114,2.0515792996668365
3225,-0.2951821016861734,0.7512600806159888
3226,1.2605811794370725,0.5726986936235726
3227,1.8110728045246145,0.7023054341420435
3228,0.4487213442721641,1.5207888875898852
3229,0.5212614348936829,0.6445435370866854
3230,1.0172150047264341,-0.37746325675848136
3231,-0.17980964013455783,0.4625142343559981
3232,0.5722037672016458,1.4405542932276296
3233,0.9789334992859723,0.44010056727526875
3234,-0.07347225287491592,-0.8051854539708002
3235,0.14730291375722632,-0.20568847954038147
3236,1.1984435581574087,-1.405935485679475
3237,1.196146741742483,1.8522975752376807
3238,-0.36091737062110474,-1.360485782945967
3239,0.04946403345409941,0.35985387468198177
3240,0.535634274023103,-1.6824230423895103
3241,0.9271219012288499,0.5521046897000927
3242,-1.943038920536676,0.7716140021492902
3243,0.9649104573834479,-0.5792140714504683
3244,-1.0495326341340419,0.3810936496188406
3245,0.41167201072953163,-0.5862590347705668
3246,-1.15402006131095,-0.43837949698104983
3247,0.6541674752258589,1.0569098889219715
3248,-1.4696805965736763,-0.18902570712681765
